image_number	cell_id	Cgroup	Dgroup	D101	D102	D103	D104	D105	D106	D107	D108	D109	D110	D111	D112	D113	D114	D115	D116	D117	D118	D119	D120	D121	D122	D123	D124	D125	D126	D127	D128	D129	D130	D131	D132	D133	D134	D135	D136	D137	D138	D139	D140	D141	D142	D143	D144	D145	D146	D147	D148	D149	D150	D151	D152	D153	D154	D155	D156	D157	D158	D159	D160	D161	D162	D163	D164	D165	D166	D167	D168	D169	D170	D171	D172	D173	D174	D175	D176	D177	D178	D179	D180	D181	D182	D183	D184	D185	D186	D187	D188	D189	D190	D191	D192	D193	D194	D195	D196	D197	D198	
1	10	large	B	1.0	-1.0	31.400636936215164	33.37663853655727	-1.0	0.6950514522775143	0.7387901441011975	11.180339887498949	5.0990195135927845	9.219544457292887	-1.0	0.2582677703378882	0.15339299776947407	0.21297305935917535	-1.0	16.27935940109173	8.54400374531753	10.44030650891055	12.041594578792296	26.0	28.160255680657446	42.04759208325728	0.8471405189362208	1.2649110640673518	32.7566787083184	34.713109915419565	-1.0	27.892651361962706	27.892651361962706	15.524174696260024	6.0	15.524174696260024	-1.0	21.524174696260026	6.4031242374328485	6.4031242374328485	11.180339887498949	32.0624390837628	27.294688127912362	48.0	29.410882339705484	29.410882339705484	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	15.586304491473157	46.37045101779961	2.3613746581756203	3.179830119864249	8.655942235011922	15.863905727577169	-1.0	20.01102503815212	6.589121879180691	13.797085371745938	-1.0	17.94420468232089	10.487561494022032	17.69552498658728	21.84264429716223	13.317633972949373	17.94420468232089	-1.0	20.662911724113464	-1.0	-1.0	17.26267650163207	-1.0	-1.0	31.04834939252005	-1.0	-1.0	10.44030650891055	-1.0	-1.0	2.9738925160885867	71.19699936492273	70.10795063055895	68.97667704760059	4.47213595499958	1.4142135623730951	6.324555320336759	50.88741721854305	41.416666666666664	49.58857142857143	1.4345393024466422	0.9899396378269618	1.4721133901820695	0.15894039735099338	0.12935970848516398	
2	11	no	A	1.0	26.90724809414742	-1.0	26.90724809414742	0.6328052448234813	-1.0	0.6328052448234813	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	6.324555320336759	6.324555320336759	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	28.284271247461902	-1.0	26.90724809414742	-1.0	-1.0	-1.0	-1.0	-1.0	7.211102550927978	7.211102550927978	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.33333333333333337	0.3561309707013459	-1.0	-1.0	-1.0	-1.0	-1.0	30.379126011368328	15.124007308310581	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	8.06225774829855	-1.0	8.06225774829855	14.142135623730951	-1.0	14.142135623730951	7.0710678118654755	-1.0	7.0710678118654755	2.0	-1.0	2.0	-1.0	-1.0	-1.0	2.0	-1.0	2.0	160.77551020408163	-1.0	160.77551020408163	1.3683676059913683	-1.0	1.3683676059913683	-1.0	-1.0	
2	12	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	13	small	A1	1.0	-1.0	26.248809496813376	26.248809496813376	-1.0	0.6178328669822817	0.6178328669822817	12.083045973594572	-1.0	12.083045973594572	-1.0	0.31525757457258885	-1.0	0.31525757457258885	-1.0	-1.0	6.082762530298219	6.082762530298219	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	27.0	27.0	-1.0	28.861739379323623	28.861739379323623	8.94427190999916	-1.0	8.94427190999916	-1.0	-1.0	9.219544457292887	9.219544457292887	-1.0	-1.0	-1.0	-1.0	30.01666203960727	30.01666203960727	3.1622776601683795	-1.0	18.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.17568209223157663	-1.0	34.80849814997231	37.874983651098205	-1.0	-1.0	-1.0	-1.0	86.6335393365702	-1.0	-1.0	-1.0	47.361374658175635	-1.0	-1.0	-1.0	-1.0	5.003919952240352	7.125016348901795	46.005086005254185	-1.0	13.601470508735444	-1.0	13.601470508735444	22.847319317591726	-1.0	22.847319317591726	7.615773105863909	-1.0	7.615773105863909	3.0	-1.0	3.0	-1.0	-1.0	-1.0	3.1622776601683795	-1.0	3.1622776601683795	42.387900355871885	-1.0	42.387900355871885	1.2975400889933675	-1.0	1.2975400889933675	-1.0	-1.0	
2	14	large	B	1.0	-1.0	27.784887978899608	33.61547262794322	-1.0	0.6721057622477112	0.8131453641662524	11.661903789690601	5.385164807134504	5.830951894845301	-1.0	0.2928315475807072	0.18310109655786783	0.1464157737903536	-1.0	17.047068596825106	7.615773105863909	13.416407864998739	9.219544457292887	20.248456731316587	24.20743687382041	35.22782990761707	0.8230775464066822	1.1977821508625244	28.178005607210743	34.0	-1.0	28.844410203711913	28.844410203711913	10.770329614269007	6.4031242374328485	10.770329614269007	-1.0	17.173453851701858	8.602325267042627	8.602325267042627	8.06225774829855	25.059928172283335	23.021728866442675	39.96248240537617	29.154759474226502	29.154759474226502	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	9.70665240933971	2.6324348689864863	3.731396999160438	7.125016348901795	4.079808205429373	4.079808205429373	-1.0	15.050303020483469	0.175215904905329	0.175215904905329	-1.0	19.305327130818178	7.238726503780242	7.238726503780242	11.891384722132607	3.0664855011258894	6.095861544595806	-1.0	25.718377153216487	-1.0	-1.0	19.4164878389476	-1.0	-1.0	36.796738985948195	-1.0	-1.0	7.0710678118654755	-1.0	-1.0	5.203844732503074	67.30294240100028	67.8325795646764	63.82018340787599	2.0	2.0	5.0990195135927845	51.06617647058823	40.041666666666664	47.25	1.5470122390208785	1.2486992715920917	1.6719576719576719	0.5294117647058824	0.41511879049676026	
2	15	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	16	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	17	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	18	small	D	2.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	19	large	C	2.0	-1.0	34.828149534535996	-1.0	-1.0	0.8318393148620367	-1.0	5.385164807134504	24.839484696748443	-1.0	-1.0	0.13261378514205394	0.7785180622701975	-1.0	-1.0	30.224649503882947	13.601470508735444	-1.0	9.219544457292887	-1.0	8.06225774829855	-1.0	0.2526869359954918	-1.0	35.4682957019364	-1.0	-1.0	57.697486947006624	-1.0	20.024984394500787	25.80697580112788	-1.0	-1.0	45.83196019562867	37.64306044943742	-1.0	10.0	-1.0	6.324555320336759	-1.0	58.137767414994535	-1.0	3.1622776601683795	23.430749027719962	21.2602916254693	5.0990195135927845	0.7312195846152204	-1.0	0.6201736729460422	0.6324555320336759	7.409453421137081	0.1487410293271824	4.595147942709202	5.158551780606047	24.1951018737235	19.653824058053317	7.125016348901795	3.286101979075312	45.75838359510579	-1.0	-1.0	4.864514437760526	53.90900001194162	-1.0	-1.0	4.674163711130767	53.71864928531186	-1.0	10.203973721731671	29.14297798197174	-1.0	-1.0	30.083217912982647	6.4031242374328485	-1.0	50.635955604688654	11.661903789690601	-1.0	5.0990195135927845	2.23606797749979	-1.0	9.930527912220208	5.215361924162119	-1.0	68.93715235356814	-1.0	-1.0	25.179356624028344	2.23606797749979	-1.0	47.030534351145036	40.6875	46.34013605442177	1.509657523129362	1.2534562211981566	1.5321491485613623	0.12213740458015267	0.10566466482713845	
2	20	no	D	2.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	21	medium	D	2.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	22	medium	A1	1.0	-1.0	27.202941017470888	27.202941017470888	-1.0	0.6467730919323335	0.6467730919323335	13.601470508735444	-1.0	13.601470508735444	-1.0	0.3301755751568715	-1.0	0.3301755751568715	-1.0	-1.0	6.324555320336759	6.324555320336759	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	28.0	28.0	-1.0	30.805843601498726	30.805843601498726	19.79898987322333	-1.0	19.79898987322333	-1.0	-1.0	13.0	13.0	-1.0	-1.0	-1.0	-1.0	28.792360097775937	28.792360097775937	6.324555320336759	-1.0	18.0	-1.0	0.31234752377721214	0.6599750073368524	-1.0	-1.0	-1.0	0.35136418446315326	-1.0	1.7357045889283889	50.68089081796596	-1.0	-1.0	-1.0	-1.0	80.4513500291956	-1.0	-1.0	-1.0	56.43818246578769	-1.0	-1.0	-1.0	-1.0	11.093723011557842	38.99099404250546	46.610300602498995	-1.0	14.317821063276353	-1.0	14.317821063276353	25.942243542145693	-1.0	25.942243542145693	11.180339887498949	-1.0	11.180339887498949	2.320344801963708	-1.0	2.320344801963708	-1.0	-1.0	-1.0	10.04987562112089	-1.0	10.04987562112089	56.224806201550386	-1.0	56.224806201550386	1.8675031021646216	-1.0	1.8675031021646216	-1.0	-1.0	
3	23	no	A	1.0	26.0	-1.0	26.0	0.5895403638572737	-1.0	0.5895403638572737	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	6.324555320336759	6.324555320336759	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	36.89173349139343	-1.0	26.0	-1.0	-1.0	-1.0	-1.0	-1.0	15.264337522473747	15.264337522473747	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.33333333333333337	0.6792541045984642	-1.0	-1.0	-1.0	-1.0	-1.0	52.125016348901795	2.0825652797308862	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	17.204650534085253	-1.0	17.204650534085253	32.64965543462902	-1.0	32.64965543462902	8.602325267042627	-1.0	8.602325267042627	3.79544535007493	-1.0	3.79544535007493	-1.0	-1.0	-1.0	12.206555615733702	-1.0	12.206555615733702	48.662721893491124	-1.0	48.662721893491124	3.1646400778210118	-1.0	3.1646400778210118	-1.0	-1.0	
