image_number	cell_id	Cgroup	Dgroup	D101	D102	D103	D104	D105	D106	D107	D108	D109	D110	D111	D112	D113	D114	D115	D116	D117	D118	D119	D120	D121	D122	D123	D124	D125	D126	D127	D128	D129	D130	D131	D132	D133	D134	D135	D136	D137	D138	D139	D140	D141	D142	D143	D144	D145	D146	D147	D148	D149	D150	D151	D152	D153	D154	D155	D156	D157	D158	D159	D160	D161	D162	D163	D164	D165	D166	D167	D168	D169	D170	D171	D172	D173	D174	D175	D176	D177	D178	D179	D180	D181	D182	D183	D184	D185	D186	D187	D188	D189	D190	D191	D192	D193	D194	D195	D196	D197	D198	
1	11	large	B	1.0	-1.0	28.071337695236398	32.0624390837628	-1.0	0.5971273616012338	0.6820251982447012	18.384776310850235	8.602325267042627	12.727922061357855	-1.0	0.4274373669939289	0.2482243351611498	0.2959181771496431	-1.0	26.98710157789286	4.47213595499958	8.246211251235321	8.602325267042627	29.698484809834994	26.248809496813376	47.38143096192854	0.75742233452632	1.3672145419295443	28.0	32.2490309931942	-1.0	32.0	32.0	14.212670403551895	15.264337522473747	14.212670403551895	-1.0	29.477007926025642	8.0	8.0	4.123105625617661	31.144823004794873	20.248456731316587	48.79549159502341	32.0624390837628	32.0624390837628	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	26.56505117707799	-0.0	7.171712165387092	56.74563342528795	49.23166273931463	55.9076617954981	-1.0	42.59739053101396	15.107544581195441	21.783543637378898	-1.0	8.473272372894769	4.181926832090767	10.857925888274224	2.4523453762099194	12.094757077012105	17.805350214511748	-1.0	0.4340506321394102	-1.0	-1.0	30.805843601498726	-1.0	-1.0	55.97320787662612	-1.0	-1.0	7.810249675906654	-1.0	-1.0	7.166634896358606	72.61312778488502	70.39973915775582	73.58908421038296	4.47213595499958	6.708203932499369	2.0	28.708791208791208	25.728070175438596	27.997907949790793	1.8461244019138756	1.1660415956358678	1.8929985802884257	0.3131868131868132	0.2806698564593301	
2	12	large	E	4.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	13	medium	D	2.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	14	no	A	1.0	30.01666203960727	-1.0	30.01666203960727	0.5772435007616783	-1.0	0.5772435007616783	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	5.385164807134504	5.385164807134504	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	29.5296461204668	-1.0	29.5296461204668	-1.0	-1.0	-1.0	-1.0	-1.0	4.47213595499958	4.47213595499958	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.25	0.2	-1.0	-1.0	-1.0	-1.0	-1.0	45.578725565607755	40.815083874881566	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	8.94427190999916	-1.0	8.94427190999916	16.64331697709324	-1.0	16.64331697709324	7.211102550927978	-1.0	7.211102550927978	2.3080127982580767	-1.0	2.3080127982580767	-1.0	-1.0	-1.0	1.0	-1.0	1.0	38.12777777777778	-1.0	38.12777777777778	1.4425178493370245	-1.0	1.4425178493370245	-1.0	-1.0	
2	15	large	C	2.0	-1.0	33.61547262794322	-1.0	-1.0	0.6893397091789846	-1.0	15.0	14.317821063276353	-1.0	-1.0	0.31081825277836805	0.35952189072673674	-1.0	-1.0	29.317821063276355	10.04987562112089	-1.0	9.0	-1.0	27.730849247724095	-1.0	0.6963243435533246	-1.0	34.438350715445125	-1.0	-1.0	33.52610922848042	-1.0	17.0	13.341664064126334	-1.0	-1.0	30.341664064126334	11.180339887498949	-1.0	12.0	-1.0	30.463092423455635	-1.0	34.17601498127012	-1.0	5.0	6.708203932499369	26.832815729997478	21.02379604162864	0.4353084347860404	0.5	0.47368421052631576	0.631578947368421	1.3416407864998738	0.18633899812498247	0.31907672235863777	24.034288159442582	40.04972776570827	36.86989764584402	36.86989764584402	30.89464223566476	40.41066244063293	-1.0	-1.0	24.65589874408161	34.17191894904978	-1.0	-1.0	20.151747034211887	29.66776723918006	-1.0	18.74975763031111	27.54716834030217	-1.0	-1.0	10.0	8.602325267042627	-1.0	18.35755975068582	15.0	-1.0	6.708203932499369	6.4031242374328485	-1.0	2.7365834335698387	2.342606428329091	-1.0	73.1058907144937	63.89397523586554	-1.0	3.1622776601683795	3.0	-1.0	41.86440677966102	43.61538461538461	42.68468468468468	1.4570850202429149	1.5132275132275133	1.5462220346137612	0.8813559322033898	0.9182186234817814	
2	16	no	D	2.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	17	medium	A1	1.0	-1.0	25.079872407968907	25.079872407968907	-1.0	0.5571929364328494	0.5571929364328494	18.24828759089466	-1.0	18.24828759089466	-1.0	0.4023508942454904	-1.0	0.4023508942454904	-1.0	-1.0	2.8284271247461903	2.8284271247461903	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	27.202941017470888	27.202941017470888	-1.0	30.066592756745816	30.066592756745816	13.341664064126334	-1.0	13.341664064126334	-1.0	-1.0	7.280109889280518	7.280109889280518	-1.0	-1.0	-1.0	-1.0	32.01562118716424	32.01562118716424	5.0990195135927845	-1.0	18.973665961010276	-1.0	0.13784910335911552	-1.0	-1.0	-1.0	-1.0	0.26874192494328497	-1.0	45.0	15.945395900922856	-1.0	-1.0	-1.0	-1.0	13.612117298382913	-1.0	-1.0	-1.0	26.375330746252672	-1.0	-1.0	-1.0	-1.0	4.573921259900857	1.0416266760099688	24.62356478616362	-1.0	19.924858845171276	-1.0	19.924858845171276	32.7566787083184	-1.0	32.7566787083184	11.180339887498949	-1.0	11.180339887498949	2.9298464123567975	-1.0	2.9298464123567975	-1.0	-1.0	-1.0	5.0	-1.0	5.0	46.70779220779221	-1.0	46.70779220779221	1.8198248296955373	-1.0	1.8198248296955373	-1.0	-1.0	
2	18	small	D	2.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	19	small	D	2.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	20	medium	D	2.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	21	no	A	1.0	34.9857113690718	-1.0	34.9857113690718	0.7162349167649495	-1.0	0.7162349167649495	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	10.63014581273465	10.63014581273465	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	31.906112267087632	-1.0	31.906112267087632	-1.0	-1.0	-1.0	-1.0	-1.0	8.06225774829855	8.06225774829855	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.46887563167289226	0.39153784848013456	-1.0	-1.0	-1.0	-1.0	-1.0	26.565051177077976	38.00609504584543	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	12.727922061357855	-1.0	12.727922061357855	21.095023109728988	-1.0	21.095023109728988	7.211102550927978	-1.0	7.211102550927978	2.9253533645856034	-1.0	2.9253533645856034	-1.0	-1.0	-1.0	3.1622776601683795	-1.0	3.1622776601683795	107.02631578947368	-1.0	107.02631578947368	1.6911728546840423	-1.0	1.6911728546840423	-1.0	-1.0	
2	22	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	23	medium	A1	1.0	-1.0	30.886890422961002	30.886890422961002	-1.0	0.5895260669440813	0.5895260669440813	19.924858845171276	-1.0	19.924858845171276	-1.0	0.39008406873679646	-1.0	0.39008406873679646	-1.0	-1.0	5.830951894845301	5.830951894845301	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	31.304951684997057	31.304951684997057	-1.0	34.66987164671943	34.66987164671943	17.11724276862369	-1.0	17.11724276862369	-1.0	-1.0	10.295630140987	10.295630140987	-1.0	-1.0	-1.0	-1.0	34.9857113690718	34.9857113690718	10.44030650891055	-1.0	17.0	-1.0	0.26559258100921596	0.4689531026106265	-1.0	-1.0	-1.0	0.6141356769947383	-1.0	36.41637851988605	38.325530952882445	-1.0	-1.0	-1.0	-1.0	15.499275376500847	-1.0	-1.0	-1.0	18.434948822922024	-1.0	-1.0	-1.0	-1.0	9.039482803355128	19.85521436932106	6.009005957494523	-1.0	15.132745950421556	-1.0	15.132745950421556	28.284271247461902	-1.0	28.284271247461902	8.06225774829855	-1.0	8.06225774829855	3.5082320772281173	-1.0	3.5082320772281173	-1.0	-1.0	-1.0	4.47213595499958	-1.0	4.47213595499958	55.27683615819209	-1.0	55.27683615819209	2.008074407195421	-1.0	2.008074407195421	-1.0	-1.0	
